 729 1.0000000000008449 0.9999999999958125 0.999999999994959 0.9999999999989303 0.9999999999999538
 730 1.00000000000074 0.9999999999963131 0.999999999995127 0.9999999999991559 0.9999999999999333
 731 1.000000000000832 0.9999999999958948 0.9999999999946023 0.9999999999991817 0.9999999999999465
 732 1.0000000000006248 0.9999999999966455 0.9999999999953295 0.9999999999992039 0.9999999999999873
 733 0.9999999999998379 1.0000000000008074 1.0000000000096954 0.9999999999993575 1.000000000000332
 734 0.999999999998892 1.0000000000056348 1.0000000000118472 0.9999999999998421 1.0000000000000824
 735 0.9999999999990122 1.0000000000049372 1.0000000000105678 0.9999999999997912 1.0000000000001619
 736 1.0000000000005247 0.999999999997442 1.0000000000064737 0.9999999999995303 1.0000000000002192
 737 0.9999999999997276 1.0000000000014102 1.0000000000104854 0.999999999999539 1.000000000000175
 738 0.9999999999998425 1.0000000000008034 1.0000000000076004 0.9999999999997047 1.000000000000135
 739 1.0000000000004252 0.9999999999978874 0.9999999999967222 0.999999999999859 0.9999999999999778
 740 1.000000000000726 0.9999999999964636 0.9999999999951275 0.999999999999778 0.9999999999998753
 741 1.0000000000001652 0.9999999999991369 0.9999999999976451 0.9999999999996806 0.9999999999999257
 742 1.0000000000003437 0.9999999999982155 0.9999999999966078 0.9999999999994945 0.9999999999999046
 743 1.0000000000004663 0.9999999999976354 0.9999999999958434 0.9999999999995296 0.9999999999998792
 744 1.0000000000003348 0.9999999999981877 0.9999999999968505 0.9999999999991672 1.0000000000000049
 745 1.0000000000004692 0.9999999999975346 0.9999999999958827 0.9999999999991784 0.9999999999999643
 746 1.000000000000576 0.9999999999969701 0.9999999999954612 0.9999999999992175 0.9999999999999811
 747 1.0000000000003335 0.9999999999984618 1.0000000000051472 0.999999999999565 1.000000000000231
 748 1.0000000000005866 0.9999999999971061 1.0000000000056088 0.9999999999994845 1.0000000000002824
 749 1.0000000000004248 0.9999999999979733 1.0000000000039568 0.9999999999994832 1.0000000000002711
 750 1.0000000000004652 0.999999999997755 1.0000000000026497 0.9999999999995511 1.0000000000002671
 751 1.0000000000003768 0.9999999999981829 0.99999999999791 0.9999999999999287 1.00000000000003
 752 1.0000000000003393 0.999999999998377 0.9999999999984667 0.9999999999999457 1.0000000000000306
 753 1.0000000000001885 0.9999999999991837 0.9999999999993606 1.0000000000000038 1.0000000000000335
 754 1.0000000000002855 0.999999999998641 0.9999999999987711 0.9999999999999376 1.000000000000084
 755 1.0000000000001024 0.9999999999994179 0.9999999999995584 0.9999999999999944 1.0000000000000526
 756 1.000000000000185 0.9999999999990447 0.9999999999979642 0.9999999999996614 0.999999999999998
 757 1.0000000000001974 0.9999999999991925 0.9999999999993544 1.0000000000000513 1.0000000000000246
 758 1.000000000000188 0.9999999999990226 0.9999999999989421 1.00000000000002 1.000000000000037
 759 1.000000000000188 0.999999999999001 0.9999999999983507 0.9999999999999191 1.0000000000000133
 760 1.0000000000000864 0.99999999999943 0.9999999999995782 1.0000000000000764 1.0000000000000664
 761 1.000000000000253 0.9999999999986335 0.9999999999972523 0.999999999999342 1.0000000000000397
 762 1.000000000000196 0.999999999999088 0.9999999999992489 1.0000000000000602 1.0000000000000526
 763 1.0000000000002034 0.9999999999989012 0.9999999999988219 0.9999999999999778 1.0000000000000455
 764 1.0000000000002107 0.9999999999988487 0.9999999999980886 0.9999999999997272 1.0000000000000384
 765 1.0000000000001776 0.9999999999990172 0.9999999999983387 0.9999999999997831 1.0000000000000628
 766 1.0000000000002285 0.9999999999987588 0.9999999999976492 0.9999999999995935 1.0000000000000384
 767 1.000000000000146 0.9999999999992555 0.9999999999995376 1.0000000000000093 1.0000000000000864
 768 1.0000000000001779 0.9999999999991038 0.999999999999123 1.0000000000000044 1.000000000000065
 769 0.9999999999999326 1.0000000000003437 0.9999999999988275 1.0000000000000249 1.0000000000000846
 770 1.000000000000012 1.0000000000000078 0.9999999999986348 1.0000000000000082 1.0000000000000775
 771 1.0000000000002016 0.9999999999990373 0.9999999999986717 0.9999999999999015 1.0000000000001708
 772 1.0000000000004372 0.999999999997838 0.9999999999991509 0.9999999999997043 1.000000000000246
 773 1.000000000000301 0.999999999998543 0.9999999999991926 0.9999999999998517 1.000000000000153
 774 1.0000000000005933 0.9999999999970753 1.0000000000019356 0.999999999999496 1.0000000000003644
 775 1.0000000000005675 0.9999999999972101 1.000000000000269 0.9999999999995854 1.0000000000003169
 776 0.9999999999999906 1.000000000000073 0.9999999999997785 1.000000000000091 1.0000000000000224
 777 1.0000000000000888 0.999999999999573 0.9999999999995153 0.9999999999999557 1.0000000000000069
 778 0.9999999999999396 1.00000000000035 0.9999999999991036 1.0000000000000357 0.9999999999999714
 779 1.0000000000000822 0.9999999999996242 0.999999999999495 0.9999999999998425 1.000000000000018
 780 1.000000000000146 0.9999999999993909 0.9999999999995577 1.0000000000000422 1.000000000000005
 781 0.9999999999998991 1.0000000000005718 0.9999999999994739 0.9999999999999074 1.0000000000000093
 782 1.0000000000000917 0.9999999999996417 0.9999999999996876 1.0000000000000067 1.0000000000000264
 783 1.0000000000001064 0.9999999999994877 0.9999999999997522 1.0000000000000102 1.0000000000000426
 784 1.0000000000000788 0.999999999999679 0.9999999999996257 1.0000000000000155 1.0000000000000635
 785 1.0000000000000369 0.9999999999997894 0.9999999999996299 1.000000000000016 1.0000000000000604
 786 1.0000000000000673 0.999999999999682 0.999999999999563 1.0000000000000602 1.000000000000014
 787 0.9999999999998631 1.0000000000007296 0.9999999999993646 1.0000000000000595 0.9999999999999761
 788 1.0000000000002864 0.9999999999986147 1.0000000000050213 0.9999999999999762 0.9999999999999756
 789 0.9999999999997607 1.0000000000013147 0.9999999999977174 0.9999999999999394 0.9999999999999911
 790 0.9999999999997805 1.000000000001137 1.0000000000050218 1.0000000000000175 1.0000000000000133
 791 0.9999999999997369 1.0000000000014262 0.9999999999956047 0.9999999999998888 1.0000000000000253
 792 0.9999999999999274 1.000000000000327 0.9999999999976229 0.9999999999999611 1.0000000000000075
 793 0.999999999999967 1.000000000000177 0.9999999999959257 0.9999999999999581 1.0000000000000016
 794 1.0000000000012517 1.00000000000087 0.9999999999911996 1.0000000000000018 0.9999999999995254
 795 1.0000000000000409 0.999999999999921 0.9999999999920296 0.9999999999999334 1.000000000000015
 796 0.9999999999999437 1.000000000000495 0.9999999999960787 0.999999999999823 0.9999999999999977
 797 0.9999999999998485 1.0000000000007023 0.9999999999978516 0.9999999999998509 1.0000000000000548
 798 0.9999999999992688 1.0000000000036273 1.000000000004704 0.9999999999999287 1.0000000000000548
 799 1.000000000000019 0.9999999999999605 0.9999999999927902 0.9999999999999014 0.9999999999999893
 800 1.0000000000000733 0.9999999999998326 0.9999999999965493 0.9999999999998396 0.999999999999997
 801 0.9999999999999308 1.0000000000004576 0.9999999999981984 0.9999999999998619 1.0000000000000497
 802 0.9999999999991499 1.0000000000042302 1.0000000000042237 1.0000000000000056 1.0000000000000402
 803 0.9999999999999118 1.0000000000004712 0.9999999999940755 0.9999999999999388 1.0000000000000362
 804 1.0000000000000302 1.0000000000000429 0.9999999999971744 0.9999999999998812 1.0000000000000506
 805 0.9999999999997243 1.0000000000013864 0.9999999999987028 1.000000000000014 1.0000000000001024
 806 0.9999999999987699 1.000000000006106 1.0000000000041063 1.000000000000132 1.000000000000031
 807 0.9999999999997756 1.0000000000011506 0.9999999999949836 0.9999999999999841 1.0000000000001186
 808 0.9999999999999463 1.000000000000306 0.999999999997686 1.0000000000000342 1.0000000000000995
 809 0.9999999999994577 1.00000000000268 0.9999999999991834 1.0000000000004903 1.0000000000000906
 810 0.9999999999981892 1.0000000000090132 1.00000000000421 1.0000000000004738 0.9999999999997877
 811 0.9999999999983964 1.0000000000079559 1.0000000000044287 1.0000000000003524 0.9999999999998922
 812 0.9999999999995282 1.0000000000022244 0.9999999999958212 1.000000000000038 1.0000000000000941
 813 0.9999999999998952 1.0000000000006517 0.9999999999975976 1.0000000000003535 1.0000000000000622
 814 0.9999999999999174 1.0000000000004807 0.9999999999978065 1.000000000000231 1.0000000000000864
 815 0.9999999999992322 1.0000000000037708 0.9999999999988017 1.0000000000006621 1.0000000000001306
 816 0.9999999999992893 1.0000000000035287 0.9999999999990984 1.0000000000006688 1.0000000000000941
 817 0.9999999999972476 1.0000000000137268 1.000000000004812 1.0000000000005431 0.9999999999997825
 818 0.999999999997467 1.0000000000125557 1.0000000000043718 1.0000000000005063 0.9999999999997731
 819 0.999999999998914 1.0000000000053226 0.9999999999953469 1.000000000000193 1.0000000000001472
 820 0.9999999999991924 1.0000000000039788 0.9999999999956912 1.0000000000001876 1.0000000000000857
 821 0.9999999999996746 1.000000000001416 0.9999999999973628 1.0000000000004128 1.0000000000001215
 822 0.9999999999997086 1.0000000000012368 0.9999999999974295 1.0000000000004754 1.0000000000000886
 823 0.999999999998676 1.0000000000064029 0.9999999999981265 1.000000000001075 1.0000000000001894
 824 0.9999999999989795 1.0000000000050213 0.9999999999984722 1.0000000000009477 1.0000000000001383
 825 0.999999999996752 1.000000000016387 1.0000000000060645 1.0000000000007876 0.9999999999996656
 826 0.9999999999969386 1.000000000015415 1.0000000000072036 1.000000000000872 0.9999999999996727
 827 0.9999999999967082 1.0000000000164861 1.0000000000053935 1.0000000000007083 0.9999999999997071
 828 0.9999999999991123 1.0000000000050095 0.9999999999953917 1.0000000000001055 1.000000000000123
 829 1.0000000000001117 0.9999999999996195 0.999999999995235 1.0000000000000588 1.0000000000000713
 830 0.9999999999999146 1.000000000000699 0.99999999999746 1.000000000000417 1.0000000000000833
 831 1.0000000000001588 0.9999999999999007 0.9999999999972851 1.0000000000006632 1.0000000000000213
 832 1.0000000000003584 0.9999999999985097 0.9999999999969805 1.0000000000003857 1.000000000000011
 833 0.9999999999984864 1.0000000000076896 0.9999999999978999 1.000000000001168 1.0000000000002134
 834 0.9999999999987736 1.0000000000075289 0.9999999999978489 1.0000000000013005 1.0000000000000995
 835 0.9999999999987345 1.0000000000064624 0.9999999999979176 1.0000000000010012 1.0000000000000973
 836 0.9999999999973641 1.0000000000132352 1.0000000000080986 1.0000000000009348 0.9999999999996808
 837 0.9999999999980106 1.0000000000089062 1.0000000000088936 1.0000000000009044 0.9999999999997264
 838 0.9999999999984036 1.0000000000062748 1.0000000000094162 1.0000000000008638 0.9999999999996437
 839 1.000000000000753 0.9999999999952313 0.9999999999935598 1.0000000000000138 0.9999999999999745
 840 1.0000000000014642 0.999999999992205 0.9999999999924029 0.999999999999789 0.9999999999999012
 841 1.000000000001641 0.9999999999917881 0.9999999999919514 0.9999999999998159 0.9999999999998423
 842 1.0000000000016434 0.9999999999919533 0.999999999991886 0.9999999999997431 0.9999999999998741
 843 1.0000000000004388 0.9999999999965061 0.9999999999965598 0.9999999999998268 1.0000000000000187
 844 1.0000000000007618 0.9999999999960397 0.9999999999962786 0.9999999999995968 0.9999999999999635
 845 1.0000000000008584 0.9999999999956969 0.9999999999956832 0.9999999999993933 0.9999999999998948
 846 1.0000000000008042 0.9999999999958211 0.9999999999959134 0.9999999999995859 0.9999999999999698
 847 1.000000000000679 0.9999999999965866 0.9999999999949017 0.9999999999993516 0.9999999999998983
 848 0.9999999999994144 1.0000000000019236 0.9999999999977351 1.0000000000000715 1.0000000000001084
 849 1.000000000000522 0.9999999999976127 0.9999999999960887 0.9999999999993092 1.0000000000000013
 850 1.0000000000001772 0.9999999999990933 0.9999999999965213 1.0000000000001483 1.0000000000000515
 851 0.9999999999994519 1.0000000000017077 0.9999999999973262 1.0000000000003684 1.0000000000001228
 852 0.9999999999985567 1.0000000000076639 1.000000000009725 1.000000000000457 0.9999999999997268
 853 0.9999999999982757 1.000000000009012 1.0000000000121574 1.0000000000002511 0.9999999999997711
 854 1.0000000000014866 0.9999999999927331 0.9999999999915876 0.9999999999996722 0.9999999999998023
 855 1.0000000000011209 0.9999999999945131 0.9999999999926772 0.9999999999997876 0.9999999999998628
 856 1.0000000000010019 0.9999999999950634 0.9999999999930766 0.9999999999997856 0.999999999999873
 857 1.0000000000008904 0.9999999999956292 0.9999999999941603 0.999999999999777 0.9999999999997664
 858 1.0000000000006042 0.9999999999970385 0.9999999999948117 0.9999999999991277 0.9999999999998639
 859 1.0000000000006692 0.9999999999966162 0.9999999999944394 0.9999999999993354 0.9999999999999051
 860 1.0000000000005413 0.9999999999972364 0.9999999999945443 0.999999999999479 0.9999999999998822
 861 1.0000000000004217 0.9999999999978091 0.9999999999952333 0.9999999999995788 0.9999999999998904
 862 1.000000000000514 0.9999999999973567 0.9999999999945218 0.9999999999994835 0.9999999999999224
 863 1.0000000000004963 0.9999999999974857 0.9999999999954924 0.9999999999997862 0.9999999999998741
 864 1.0000000000007074 0.9999999999966526 0.9999999999947798 0.9999999999988548 0.9999999999999418
 865 1.000000000000725 0.9999999999964247 0.9999999999946222 0.9999999999996282 0.999999999999977
 866 1.000000000000565 0.9999999999974322 0.9999999999950863 0.9999999999995823 0.9999999999999893
 867 1.0000000000007323 0.9999999999963416 0.99999999999488 0.9999999999991777 0.999999999999997
 868 1.0000000000008271 0.9999999999959419 0.999999999994463 0.9999999999994255 1.0000000000000098
 869 1.0000000000006934 0.9999999999967243 0.9999999999942639 0.999999999999072 0.9999999999999641
 870 0.9999999999987867 1.0000000000061768 1.0000000000117637 0.9999999999999494 1.0000000000000875
 871 0.9999999999990339 1.0000000000048657 1.0000000000112734 0.999999999999999 0.9999999999999276
 872 0.9999999999996679 1.000000000001679 1.000000000008816 0.9999999999995272 1.0000000000003095
 873 1.000000000000043 0.9999999999998083 1.0000000000068618 0.99999999999963 1.0000000000001639
 874 1.000000000000396 0.9999999999980371 0.9999999999973109 0.9999999999998804 1.0000000000000309
 875 1.000000000000623 0.9999999999969409 0.9999999999960073 0.9999999999998452 0.9999999999999404
 876 1.0000000000008242 0.999999999995966 0.9999999999946686 0.9999999999998714 0.9999999999999374
 877 1.0000000000002638 0.9999999999986459 0.9999999999971244 0.9999999999996076 0.9999999999999432
 878 1.0000000000004226 0.9999999999978268 0.9999999999960372 0.9999999999996252 0.9999999999999276
 879 1.0000000000004963 0.9999999999975093 0.9999999999955684 0.9999999999997017 0.9999999999998967
 880 1.0000000000003464 0.999999999998114 0.9999999999963598 0.9999999999992727 1.0000000000000253
 881 1.0000000000004505 0.9999999999976348 0.9999999999955587 0.9999999999991812 0.9999999999999923
 882 1.0000000000005647 0.9999999999970473 0.9999999999952052 0.9999999999992775 1.000000000000024
 883 1.000000000000679 0.9999999999966085 0.999999999994851 0.9999999999991582 0.9999999999999984
 884 1.0000000000006386 0.9999999999968902 1.0000000000059062 0.9999999999994476 1.000000000000257
 885 1.0000000000005247 0.9999999999974485 1.0000000000039553 0.9999999999994558 1.0000000000003453
 886 1.000000000000676 0.9999999999966596 1.0000000000051061 0.9999999999993566 1.0000000000003526
 887 1.0000000000003733 0.9999999999981519 0.99999999999783 0.9999999999998324 1.000000000000102
 888 1.000000000000189 0.9999999999991747 0.9999999999993187 0.9999999999999987 1.000000000000077
 889 1.0000000000003006 0.9999999999984779 0.9999999999989002 0.9999999999999665 1.000000000000128
 890 1.000000000000361 0.999999999998217 0.99999999999831 0.9999999999999489 1.000000000000116
 891 1.0000000000000984 0.9999999999995128 0.9999999999995937 1.0000000000000286 1.0000000000000717
 892 1.0000000000002232 0.9999999999988185 0.9999999999974758 0.9999999999996271 1.0000000000000384
 893 1.0000000000002043 0.9999999999991268 0.9999999999994081 1.000000000000028 1.0000000000000644
 894 1.0000000000001978 0.9999999999989622 0.9999999999991367 1.000000000000016 1.0000000000000746
 895 1.000000000000236 0.9999999999987846 0.9999999999986339 0.9999999999998961 1.0000000000000546
 896 1.0000000000002243 0.9999999999988171 0.9999999999987246 0.9999999999998842 1.0000000000000895
 897 1.0000000000002343 0.9999999999987602 0.999999999998015 0.9999999999998337 1.0000000000000617
 898 1.0000000000000797 0.9999999999994985 0.9999999999996132 0.9999999999999659 1.000000000000089
 899 1.0000000000002676 0.9999999999985567 0.9999999999965411 0.9999999999992021 1.0000000000000782
 900 1.0000000000001774 0.9999999999991347 0.99999999999935 1.000000000000036 1.0000000000000948
 901 1.000000000000208 0.999999999998852 0.9999999999989663 1.0000000000000198 1.0000000000000822
 902 1.0000000000001257 0.999999999999244 0.9999999999984258 0.9999999999998439 1.000000000000121
 903 1.0000000000001734 0.9999999999990425 0.9999999999977206 0.9999999999995969 1.0000000000000457
 904 1.000000000000138 0.9999999999992054 0.9999999999979788 0.9999999999997875 1.0000000000000684
 905 1.0000000000001972 0.9999999999989196 0.9999999999971824 0.9999999999993797 1.0000000000000633
 906 1.0000000000000897 0.9999999999995264 0.9999999999995167 1.0000000000000069 1.000000000000058
 907 1.0000000000000815 0.9999999999995927 0.9999999999992562 1.0000000000000258 0.9999999999999777
 908 0.9999999999998566 1.000000000000729 0.9999999999989401 1.0000000000000748 1.0000000000000102
 909 0.9999999999999558 1.0000000000003 0.9999999999985697 1.0000000000000704 1.0000000000000542
 910 1.0000000000000793 0.9999999999996545 0.9999999999983958 1.0000000000000016 1.0000000000000733
 911 1.0000000000000926 0.9999999999995711 0.9999999999989747 0.999999999999888 1.0000000000001403
 912 1.000000000000021 0.999999999999928 0.9999999999984613 0.9999999999999059 1.000000000000116
 913 1.000000000000333 0.9999999999983729 0.9999999999993748 0.9999999999996974 1.0000000000002391
 914 1.0000000000001996 0.9999999999990425 0.999999999999152 0.9999999999998737 1.0000000000001192
 915 1.0000000000006315 0.9999999999968637 1.0000000000049603 0.9999999999995304 1.000000000000301
 916 1.0000000000006508 0.999999999996788 1.000000000001526 0.9999999999994325 1.0000000000004248
 917 1.0000000000004352 0.9999999999978633 1.0000000000007851 0.9999999999995942 1.0000000000003404
 918 0.9999999999998016 1.000000000001042 0.9999999999996723 1.000000000000205 0.9999999999998097
 919 0.9999999999999798 1.0000000000001446 0.9999999999994895 1.0000000000000493 0.9999999999999863
 920 1.0000000000001061 0.9999999999994874 0.9999999999997236 1.000000000000131 1.0000000000000808
 921 1.0000000000000704 0.9999999999996783 0.9999999999995536 0.9999999999998366 1.0000000000000233
 922 1.0000000000001183 0.9999999999995348 0.9999999999994665 1.0000000000000664 0.9999999999999777
 923 0.9999999999999585 1.000000000000243 0.999999999999653 0.9999999999998829 1.0000000000000293
 924 1.0000000000000533 0.9999999999998105 0.9999999999994552 1.0000000000000255 0.9999999999999925
 925 1.0000000000000606 0.9999999999997204 0.9999999999994315 1.0000000000000164 0.9999999999999944
 926 1.0000000000000342 0.999999999999867 0.9999999999997035 1.0000000000000095 1.000000000000021
 927 0.9999999999999977 1.00000000000001 0.9999999999995886 1.0000000000000262 1.000000000000003
 928 1.000000000000053 0.9999999999998066 0.999999999999495 1.0000000000001203 0.999999999999984
 929 1.0000000000002756 0.9999999999986667 1.0000000000042575 0.99999999999998 0.9999999999999809
 930 0.9999999999997496 1.0000000000013576 0.9999999999980779 0.9999999999999498 0.9999999999999595
 931 0.9999999999997637 1.0000000000012106 1.0000000000050842 1.0000000000000677 0.99999999999999
 932 0.9999999999996411 1.0000000000018605 0.9999999999953518 0.999999999999861 1.0000000000000182
 933 0.9999999999999464 1.0000000000002949 0.9999999999977267 0.9999999999999806 1.0000000000000315
 934 0.999999999999598 1.0000000000020666 0.9999999999909768 1.0000000000000058 0.9999999999999999
 935 0.9999999999999648 1.0000000000002083 0.9999999999957753 0.9999999999999922 0.999999999999987
 936 0.9999999999999342 1.0000000000004958 0.9999999999913056 0.9999999999999465 1.0000000000000202
 937 0.9999999999999947 1.0000000000001725 0.9999999999919928 0.9999999999999004 1.0000000000000002
 938 0.9999999999999104 1.0000000000006688 0.9999999999961203 0.9999999999998613 1.0000000000000149
 939 0.9999999999998217 1.0000000000008515 0.99999999999821 0.9999999999998405 1.0000000000000329
 940 0.999999999999206 1.000000000003946 1.0000000000042948 1.0000000000000044 1.0000000000000095
 941 1.0000000000000246 0.9999999999999875 0.9999999999934036 0.9999999999998952 1.0000000000000273
 942 1.00000000000007 0.999999999999851 0.9999999999970947 0.9999999999998599 1.0000000000000098
 943 0.9999999999999226 1.000000000000505 0.9999999999987732 0.9999999999999696 1.0000000000000402
 944 0.9999999999991057 1.0000000000044713 1.0000000000037204 1.000000000000093 0.9999999999999898
 945 0.9999999999998925 1.0000000000005531 0.9999999999948733 0.9999999999999627 1.0000000000000588
 946 1.0000000000000435 0.9999999999999799 0.999999999997709 0.9999999999999853 1.0000000000000555
 947 0.9999999999997014 1.0000000000014897 0.9999999999992373 1.0000000000002423 1.0000000000000786
 948 0.999999999998739 1.000000000006284 1.000000000003398 1.0000000000003397 0.9999999999998237
 949 0.9999999999997649 1.0000000000012075 0.9999999999960394 1.0000000000000244 1.0000000000000928
 950 0.999999999999936 1.0000000000003428 0.9999999999980722 1.0000000000003058 1.0000000000000688
 951 0.9999999999994109 1.0000000000029636 0.9999999999994892 1.000000000000788 1.0000000000000324
 952 0.9999999999994827 1.0000000000025573 0.999999999999598 1.0000000000005842 1.0000000000000695
 953 0.9999999999983672 1.0000000000081437 1.0000000000036808 1.0000000000004878 0.9999999999997542
 954 0.9999999999983766 1.0000000000080174 1.0000000000035547 1.0000000000004101 0.999999999999795
 955 0.9999999999995316 1.0000000000022684 0.9999999999956098 1.0000000000001674 1.0000000000000449
 956 0.9999999999996251 1.0000000000018507 0.9999999999962313 1.0000000000001252 1.000000000000064
 957 0.9999999999998981 1.0000000000006393 0.999999999997623 1.0000000000004552 1.0000000000000488
 958 0.9999999999999087 1.0000000000005331 0.9999999999978916 1.0000000000004334 1.0000000000000366
 959 0.9999999999992002 1.0000000000039306 0.9999999999990637 1.0000000000009137 1.0000000000000568
 960 0.9999999999992631 1.0000000000036668 0.999999999999286 1.0000000000008566 1.0000000000000258
 961 0.9999999999973272 1.0000000000133298 1.000000000004107 1.000000000000628 0.9999999999997087
 962 0.9999999999975929 1.0000000000119234 1.0000000000037998 1.000000000000545 0.9999999999997347
 963 0.999999999998792 1.0000000000059364 0.9999999999947868 1.0000000000002185 1.000000000000068
 964 0.9999999999991405 1.0000000000042801 0.9999999999951469 1.0000000000002183 1.000000000000036
 965 0.9999999999996302 1.0000000000016074 0.9999999999971504 1.0000000000006786 1.0000000000001015
 966 0.9999999999996991 1.0000000000013016 0.9999999999973538 1.0000000000006222 1.0000000000000706
 967 0.999999999998485 1.0000000000074458 0.9999999999981505 1.0000000000015188 1.0000000000000857
 968 0.9999999999986409 1.0000000000065654 0.9999999999984979 1.0000000000013949 1.000000000000038
 969 0.9999999999989522 1.0000000000051645 0.9999999999988095 1.0000000000012195 1.000000000000047
 970 0.9999999999967699 1.0000000000162748 1.000000000006591 1.0000000000010463 0.9999999999994862
 971 0.9999999999967243 1.0000000000165998 1.0000000000058593 1.000000000001013 0.9999999999993701
 972 0.9999999999967277 1.000000000016493 1.0000000000052538 1.0000000000009555 0.9999999999994915
 973 0.9999999999972252 1.000000000013943 1.0000000000076197 1.0000000000011722 0.9999999999993829
 974 0.9999999999968163 1.000000000015964 1.000000000004389 1.0000000000008265 0.9999999999994871
 975 0.9999999999990046 1.000000000005578 0.9999999999948288 1.00000000000017 1.0000000000000597
 976 0.9999999999995172 1.0000000000037434 0.9999999999940363 1.0000000000003575 1.0000000000000047
 977 1.00000000000006 1.0000000000001108 0.9999999999934733 1.0000000000002625 1.0000000000000022
 978 0.9999999999997679 1.000000000001191 0.9999999999971124 1.0000000000008762 1.000000000000124
 979 1.0000000000002514 1.0000000000000235 0.9999999999969661 1.0000000000007414 0.9999999999999541
 980 1.0000000000003326 0.9999999999987886 0.999999999996842 1.0000000000004596 0.9999999999998934
 981 0.9999999999982746 1.000000000008722 0.9999999999979352 1.0000000000017215 1.0000000000000504
 982 0.9999999999986842 1.0000000000079663 0.9999999999979073 1.000000000001415 1.0000000000000024
 983 0.9999999999986317 1.0000000000070062 0.9999999999979133 1.000000000001265 0.999999999999978
 984 0.999999999997955 1.0000000000091565 1.000000000008668 1.000000000001081 0.9999999999995249
 985 0.9999999999983327 1.000000000006654 1.0000000000092784 1.000000000001038 0.9999999999994732
 986 1.0000000000007696 0.9999999999941014 0.9999999999925775 0.999999999999943 0.9999999999999128
 987 1.0000000000015166 0.9999999999919295 0.9999999999924614 0.9999999999999117 0.9999999999997924
 988 1.0000000000016862 0.9999999999916639 0.9999999999916508 0.9999999999998046 0.9999999999997634
 989 1.0000000000016034 0.9999999999915293 0.9999999999918753 1.0000000000000215 0.9999999999997543
 990 1.0000000000016325 0.9999999999919934 0.9999999999909676 0.9999999999997544 0.9999999999997511
 991 1.0000000000004643 0.9999999999964059 0.9999999999965864 0.9999999999999005 1.0000000000000075
 992 1.0000000000008582 0.9999999999956798 0.9999999999949606 0.9999999999992817 0.999999999999866
 993 1.0000000000007694 0.9999999999959596 0.9999999999952318 0.9999999999997738 0.9999999999998757
 994 1.0000000000004667 0.9999999999964293 0.9999999999964849 1.0000000000000515 0.9999999999999446
 995 0.999999999999485 1.0000000000015126 0.9999999999972071 1.0000000000005473 1.000000000000137
 996 1.0000000000001559 0.9999999999992106 0.9999999999956947 1.0000000000003149 0.9999999999999185
 997 0.9999999999984726 1.0000000000074634 1.0000000000100098 1.0000000000007956 0.9999999999994021
 998 0.9999999999983676 1.0000000000089517 1.0000000000118698 1.000000000000373 0.9999999999996144
 999 0.9999999999983296 1.0000000000086635 1.0000000000122036 1.000000000000335 0.9999999999998154
 1000 0.999999999998115 1.000000000010034 1.0000000000128242 1.0000000000004652 0.9999999999995209
 1001 1.000000000001415 0.9999999999932003 0.9999999999916835 0.9999999999996535 0.9999999999997369
 1002 1.0000000000016052 0.9999999999921724 0.9999999999907753 0.9999999999997421 0.9999999999997146
 1003 1.000000000000943 0.9999999999953157 0.9999999999919919 0.9999999999999195 0.9999999999998749
 1004 1.0000000000009595 0.9999999999953032 0.9999999999930149 0.9999999999997916 0.9999999999999265
 1005 1.0000000000007943 0.9999999999960593 0.9999999999923833 1.0000000000000502 0.9999999999998722
 1006 1.000000000001106 0.9999999999944367 0.9999999999938207 0.9999999999999314 1.000000000000175
 1007 1.0000000000005613 0.9999999999971972 0.999999999994336 0.9999999999992102 0.9999999999998423
 1008 1.0000000000005893 0.9999999999970521 0.9999999999942799 0.9999999999997464 0.9999999999998103
 1009 1.0000000000009022 0.9999999999954733 0.9999999999942413 0.9999999999992344 0.9999999999999122
 1010 1.0000000000003815 0.9999999999980516 0.999999999995165 0.999999999999703 0.9999999999998792
 1011 1.0000000000004623 0.9999999999976101 0.9999999999947414 0.9999999999996692 0.9999999999999292
 1012 1.0000000000005886 0.9999999999970883 0.9999999999940555 0.9999999999991515 0.9999999999999096
 1013 1.0000000000005427 0.9999999999975581 0.9999999999946044 0.9999999999999063 0.9999999999999035
 1014 1.0000000000006415 0.9999999999968752 0.9999999999944752 0.9999999999998536 0.9999999999998915
 1015 1.0000000000007725 0.999999999996218 0.9999999999944768 0.9999999999991331 1.000000000000068
 1016 1.0000000000006724 0.99999999999685 0.9999999999941853 0.9999999999991841 0.9999999999999267
 1017 0.9999999999987653 1.0000000000062719 1.0000000000114921 1.0000000000002844 0.999999999999868
 1018 0.9999999999982564 1.0000000000089564 1.0000000000122722 1.0000000000005667 0.9999999999996259
 1019 0.999999999999124 1.000000000004399 1.00000000001014 1.0000000000001663 0.9999999999999009
 1020 0.9999999999986288 1.0000000000069367 1.00000000001148 1.000000000000442 0.9999999999996768
 1021 0.9999999999991556 1.0000000000042797 1.0000000000102338 1.0000000000001805 0.9999999999997758
 1022 0.9999999999996964 1.0000000000015368 1.0000000000079912 0.9999999999997623 1.0000000000001739
 1023 1.0000000000001903 0.9999999999990655 1.0000000000067937 0.9999999999995408 1.0000000000002274
 1024 1.000000000000542 0.9999999999973741 0.9999999999965381 0.9999999999998809 1.000000000000039
